UserID, General Type of Interaction, Time, Specific Type of Interaction, Settings Selection Mode, Stage movement, stage rotation and scaling, session number 
2373,triggerInteraction,40.2513,triggerNoTarget,alwaysOpen,free,touchpads,1
2373,triggerInteraction,42.0758,triggerNoTarget,alwaysOpen,free,touchpads,1
2373,triggerInteraction,42.26317,triggerNoTarget,alwaysOpen,free,touchpads,1
2373,navigation,43.71704,touchpadRotateStage,alwaysOpen,free,touchpads,1
2373,navigation,44.74588,touchpadRotateStage,alwaysOpen,free,touchpads,1
2373,triggerInteraction,48.14518,triggerOnObject,alwaysOpen,free,touchpads,1
2373,triggerInteraction,49.49265,triggerOnObject,alwaysOpen,free,touchpads,1
2373,triggerInteraction,52.835,triggerNoTarget,alwaysOpen,free,touchpads,1
2373,triggerInteraction,53.37566,triggerNoTarget,alwaysOpen,free,touchpads,1
