UserID, General Type of Interaction, Time, Specific Type of Interaction, Settings Selection Mode, Stage movement, stage rotation and scaling, session number 
2366727,navigation,35.77244,gestureNavigation,alwaysOpen,free,gesture,1
2366727,navigation,55.83589,gestureNavigation,alwaysOpen,free,gesture,1
2366727,navigation,58.09752,gestureNavigation,alwaysOpen,free,gesture,1
